0.4528301886792453,0.21518987341772153,0.32,0.16129032258064516,0.14729950900163666,0.5972222222222222,0.39100346020761245,0.9929360659167672,0.8279301745635911,0.395,0.7449664429530201,5
0.4968553459119497,0.36075949367088606,0.31,0.12903225806451613,0.12929623567921442,0.1388888888888889,0.27335640138408307,0.9931054409229942,0.8204488778054864,0.345,0.6375838926174496,6
0.559748427672956,0.5537974683544303,0.13,0.22258064516129034,0.14402618657937807,0.05555555555555555,0.04844290657439446,0.9957257719016828,0.8578553615960101,0.26,0.7718120805369127,5
0.5283018867924528,0.4525316455696202,0.2,0.15483870967741936,0.12438625204582651,0.1388888888888889,0.1314878892733564,0.993683308591298,0.8254364089775562,0.32,0.6308724832214765,5
0.4465408805031446,0.4493670886075949,0.0,0.12258064516129032,0.1309328968903437,0.19444444444444445,0.12110726643598616,0.9935338600563919,0.8653366583541148,0.275,0.6308724832214765,5
0.5157232704402516,0.17721518987341772,0.6,0.1935483870967742,0.17021276595744683,0.1388888888888889,0.07612456747404844,0.9946098895077164,0.8453865336658355,0.34,0.7114093959731543,5
0.5408805031446541,0.2974683544303797,0.27,0.14838709677419354,0.09001636661211129,0.19444444444444445,0.09688581314878893,0.9915013599816678,0.7930174563591024,0.4,0.7516778523489932,5
0.4716981132075472,0.25316455696202533,0.18,0.1032258064516129,0.12929623567921442,0.3333333333333333,0.20069204152249134,0.992836433560163,0.8329177057356608,0.29,0.6308724832214765,5
0.6163522012578617,0.2468354430379747,0.43,0.1064516129032258,0.11129296235679216,0.06944444444444445,0.03806228373702422,0.9911227570265718,0.7955112219451372,0.23,0.7651006711409396,5
0.4968553459119497,0.11392405063291139,0.4,0.14193548387096774,0.08019639934533553,0.5277777777777778,0.23183391003460208,0.9923382717771424,0.830423940149626,0.465,0.7583892617449665,5
0.44025157232704404,0.310126582278481,0.49,0.36129032258064514,0.09819967266775777,0.3611111111111111,0.4186851211072664,0.9937331247696002,0.8329177057356608,0.38,0.7046979865771812,5
0.5911949685534591,0.25316455696202533,0.47,0.16129032258064516,0.14238952536824875,0.08333333333333333,0.06920415224913495,0.9940519483107335,0.7855361596009975,0.25,0.7046979865771812,5
0.610062893081761,0.4367088607594936,0.32,0.16129032258064516,0.14402618657937807,0.3055555555555556,0.314878892733564,0.9942312865526208,0.8204488778054864,0.31,0.6778523489932885,5
0.4528301886792453,0.5284810126582278,0.0,0.12903225806451613,0.27168576104746317,0.05555555555555555,0.03806228373702422,0.9924179776624257,0.8453865336658355,0.26,0.6711409395973155,5
0.5849056603773585,0.22784810126582278,0.39,0.0967741935483871,0.1309328968903437,0.5694444444444444,0.1903114186851211,0.9928563600314839,0.8653366583541148,0.365,0.7315436241610739,6
0.38364779874213834,0.13291139240506328,0.4,0.09032258064516129,0.10801963993453356,0.5625,0.5709342560553633,0.987555918660144,0.8104738154613467,0.295,0.7986577181208053,6
0.5345911949685535,0.2974683544303797,0.27,0.12258064516129032,0.09492635024549918,0.25,0.1314878892733564,0.9915212864529884,0.7880299251870325,0.425,0.7449664429530201,6
0.4716981132075472,0.38607594936708856,0.26,0.12258064516129032,0.11947626841243862,0.3333333333333333,0.3044982698961938,0.9924578306050674,0.8229426433915212,0.265,0.6577181208053692,5
0.4528301886792453,0.40822784810126583,0.0,0.12258064516129032,0.15875613747954173,0.20833333333333334,0.13494809688581316,0.9930855144516734,0.8403990024937656,0.29,0.6174496644295301,6
0.4465408805031446,0.4367088607594936,0.04,0.13548387096774195,0.11129296235679216,0.2638888888888889,0.09342560553633218,0.9934541541711087,0.8578553615960101,0.335,0.6577181208053692,5
0.44025157232704404,0.4367088607594936,0.08,0.11612903225806452,0.15875613747954173,0.3055555555555556,0.3079584775086505,0.9922386394205382,0.8329177057356608,0.27,0.6174496644295301,6
0.5157232704402516,0.46835443037974683,0.09,0.12903225806451613,0.10965630114566285,0.06944444444444445,0.03460207612456748,0.9905249628869471,0.8179551122194514,0.285,0.7919463087248323,6
0.4968553459119497,0.4177215189873418,0.0,0.09032258064516129,0.15711947626841244,0.08333333333333333,0.04498269896193772,0.9920294114716696,0.8553615960099752,0.29,0.6375838926174496,5
0.4716981132075472,0.25316455696202533,0.12,0.1935483870967742,0.15057283142389524,0.4027777777777778,0.18339100346020762,0.9930356982733713,0.8403990024937656,0.35,0.6912751677852349,6
0.4150943396226415,0.4050632911392405,0.31,0.39354838709677414,0.13584288052373159,0.09722222222222222,0.1695501730103806,0.9935139335850711,0.8354114713216958,0.34,0.6912751677852349,5
0.6226415094339622,0.22151898734177214,0.41,0.14838709677419354,0.13584288052373159,0.1527777777777778,0.21107266435986158,0.9945301836224332,0.800498753117207,0.25,0.6375838926174496,5
0.42767295597484273,0.43037974683544306,0.09,0.25161290322580643,0.11129296235679216,0.20833333333333334,0.10034602076124567,0.9915810658669509,0.8503740648379053,0.26,0.7449664429530201,4
0.3522012578616352,0.34177215189873417,0.04,0.10967741935483871,0.08019639934533553,0.06944444444444445,0.04498269896193772,0.990544889358268,0.9276807980049876,0.29,0.7651006711409396,5
0.5534591194968553,0.38607594936708856,0.19,0.25806451612903225,0.15384615384615385,0.4166666666666667,0.23875432525951557,0.9942013968456397,0.802992518703242,0.25,0.6711409395973155,6
0.6666666666666666,0.27848101265822783,0.68,0.264516129032258,0.18657937806873978,0.08333333333333333,0.08304498269896193,0.9933345953431837,0.7630922693266834,0.33,0.8993288590604027,6
0.4716981132075472,0.3227848101265823,0.02,0.10967741935483871,0.1374795417348609,0.18055555555555555,0.10726643598615918,0.9917205511661967,0.8379052369077307,0.27,0.7046979865771812,6
0.4150943396226415,0.5063291139240507,0.03,0.5032258064516129,0.12929623567921442,0.08333333333333333,0.04152249134948097,0.9926371688469547,0.8778054862842893,0.25,0.8187919463087248,5
0.5534591194968553,0.23417721518987342,0.48,0.13548387096774195,0.15875613747954173,0.5416666666666666,0.5017301038062284,0.9938327571262043,0.7581047381546135,0.515,0.6241610738255033,5
0.4528301886792453,0.38607594936708856,0.08,0.25806451612903225,0.13420621931260227,0.3611111111111111,0.3737024221453287,0.9927467644392193,0.8104738154613467,0.255,0.6308724832214765,5
0.49056603773584906,0.2468354430379747,0.42,0.12903225806451613,0.14075286415711946,0.125,0.0726643598615917,0.9916009923382718,0.8453865336658355,0.33,0.7785234899328859,6
0.5911949685534591,0.21518987341772153,0.37,0.14193548387096774,0.12274959083469722,0.06944444444444445,0.04498269896193772,0.994330918909225,0.802992518703242,0.31,0.6174496644295301,5
0.42138364779874216,0.36708860759493667,0.08,0.11612903225806452,0.15875613747954173,0.20833333333333334,0.22491349480968859,0.9922386394205382,0.8179551122194514,0.27,0.6174496644295301,5
0.4528301886792453,0.22151898734177214,0.26,0.11612903225806452,0.13584288052373159,0.4583333333333333,0.25951557093425603,0.9931353306299754,0.8478802992518704,0.29,0.6375838926174496,6
0.6415094339622641,0.27848101265822783,0.42,0.12903225806451613,0.11620294599018002,0.09722222222222222,0.06920415224913495,0.9919995217646883,0.7830423940149627,0.395,0.7449664429530201,7
0.4150943396226415,0.3164556962025316,0.04,0.13548387096774195,0.11129296235679216,0.08333333333333333,0.04844290657439446,0.9918401099941218,0.8453865336658355,0.32,0.6308724832214765,6
0.48427672955974843,0.4525316455696202,0.01,0.13548387096774195,0.10474631751227496,0.4305555555555556,0.14878892733564014,0.9900566908109077,0.8503740648379053,0.285,0.7919463087248323,6
0.5723270440251572,0.23417721518987342,0.32,0.13548387096774195,0.10474631751227496,0.05555555555555555,0.05190311418685121,0.9920991541212926,0.8229426433915212,0.4,0.7516778523489932,6
0.4968553459119497,0.11392405063291139,0.4,0.11612903225806452,0.10147299509001637,0.09722222222222222,0.06920415224913495,0.9904452570016639,0.8179551122194514,0.35,0.7449664429530201,5
0.5094339622641509,0.4177215189873418,0.7,0.14193548387096774,0.16039279869067105,0.3472222222222222,0.4463667820069204,0.9935338600563919,0.7680798004987531,0.265,0.6040268456375839,5
0.4716981132075472,0.38607594936708856,0.26,0.12258064516129032,0.11947626841243862,0.3333333333333333,0.3044982698961938,0.9924578306050674,0.8229426433915212,0.265,0.6577181208053692,5
0.5157232704402516,0.2088607594936709,0.32,0.18064516129032257,0.10965630114566285,0.05555555555555555,0.04152249134948097,0.9910729408482698,0.8229426433915212,0.38,0.8590604026845637,7
0.5220125786163522,0.41455696202531644,0.12,0.14838709677419354,0.13584288052373159,0.20833333333333334,0.39100346020761245,0.9929360659167672,0.7905236907730674,0.33,0.6577181208053692,5
0.5157232704402516,0.25316455696202533,0.31,0.12258064516129032,0.13420621931260227,0.1111111111111111,0.08304498269896193,0.9923382717771424,0.8079800498753118,0.345,0.7114093959731543,6
0.40880503144654085,0.2911392405063291,0.14,0.15483870967741936,0.18657937806873978,0.125,0.12802768166089964,0.993653418884317,0.9127182044887782,0.325,0.6577181208053692,5
0.42138364779874216,0.2911392405063291,0.24,0.10967741935483871,0.1260229132569558,0.25,0.11764705882352941,0.9911426834978928,0.8453865336658355,0.3,0.7114093959731543,6
0.5220125786163522,0.16455696202531644,0.42,0.12903225806451613,0.1309328968903437,0.1527777777777778,0.09342560553633218,0.9937331247696002,0.800498753117207,0.4,0.6308724832214765,6
0.6666666666666666,0.26582278481012656,0.48,0.17419354838709677,0.10638297872340426,0.06944444444444445,0.06228373702422145,0.9935338600563919,0.800498753117207,0.435,0.7583892617449665,6
0.4465408805031446,0.35443037974683544,0.14,0.1032258064516129,0.1276595744680851,0.09722222222222222,0.06228373702422145,0.9922585658918591,0.8154613466334165,0.31,0.6241610738255033,5
0.32075471698113206,0.26582278481012656,0.0,0.11612903225806452,0.07201309328968904,0.25,0.3044982698961938,0.9879245583795795,0.917705735660848,0.365,0.9127516778523489,7
0.42138364779874216,0.20253164556962025,0.44,0.15483870967741936,0.09983633387888707,0.3333333333333333,0.11764705882352941,0.9911825364405344,0.8204488778054864,0.4,0.7785234899328859,7
0.4339622641509434,0.25316455696202533,0.24,0.16129032258064516,0.13584288052373159,0.4166666666666667,0.15570934256055363,0.9922386394205382,0.8129675810473815,0.29,0.6711409395973155,5
0.5283018867924528,0.1582278481012658,0.39,0.12903225806451613,0.06710310965630113,0.05555555555555555,0.03460207612456748,0.990206139345814,0.8154613466334165,0.355,0.8389261744966443,7
0.6729559748427673,0.22151898734177214,0.53,0.16774193548387098,0.11456628477905074,0.06944444444444445,0.05536332179930796,0.9935338600563919,0.7855361596009975,0.325,0.7382550335570469,8
0.49056603773584906,0.35443037974683544,0.19,0.13548387096774195,0.132569558101473,0.20833333333333334,0.3633217993079585,0.9925375364903506,0.830423940149626,0.27,0.6375838926174496,5
0.5660377358490566,0.2911392405063291,0.31,0.18064516129032257,0.15220949263502456,0.2638888888888889,0.3391003460207612,0.9944803674441312,0.8279301745635911,0.315,0.6375838926174496,6
0.7232704402515723,0.11392405063291139,0.51,0.25806451612903225,0.17021276595744683,0.05555555555555555,0.07958477508650519,0.9959250366148912,0.8179551122194514,0.485,0.6778523489932885,6
0.2893081761006289,0.3291139240506329,0.15,0.13548387096774195,0.08837970540098201,0.1111111111111111,0.22491349480968859,0.9897478305054349,0.972568578553616,0.28,0.8791946308724832,4
0.7861635220125786,0.23417721518987342,0.55,0.16774193548387098,0.13584288052373159,0.3472222222222222,0.23529411764705882,0.995825404258287,0.7855361596009975,0.41,0.697986577181208,6
0.45911949685534587,0.3734177215189873,0.26,0.12903225806451613,0.1309328968903437,0.2361111111111111,0.35986159169550175,0.9921788600065757,0.8179551122194514,0.26,0.6644295302013423,5
0.5220125786163522,0.26582278481012656,0.38,0.16129032258064516,0.15384615384615385,0.3333333333333333,0.20761245674740483,0.9942312865526208,0.8254364089775562,0.35,0.7248322147651007,6
0.48427672955974843,0.36075949367088606,0.21,0.0967741935483871,0.11292962356792145,0.05555555555555555,0.031141868512110725,0.9909234923133636,0.7880299251870325,0.27,0.6577181208053692,6
0.40880503144654085,0.21518987341772153,0.27,0.18064516129032257,0.10965630114566285,0.1111111111111111,0.1522491349480969,0.990186212874493,0.800498753117207,0.28,0.8053691275167785,6
0.5534591194968553,0.4050632911392405,0.17,0.1870967741935484,0.1374795417348609,0.3472222222222222,0.44982698961937717,0.9945102571511124,0.8054862842892768,0.27,0.6442953020134228,5
0.6540880503144654,0.2721518987341772,0.5,0.14838709677419354,0.11129296235679216,0.18055555555555555,0.0657439446366782,0.9923382717771424,0.773067331670823,0.435,0.7651006711409396,6
0.7421383647798743,0.2088607594936709,0.49,0.21935483870967742,0.15220949263502456,0.75,0.2768166089965398,0.9965228307545159,0.8229426433915212,0.38,0.7181208053691275,7
0.5094339622641509,0.550632911392405,0.0,0.2129032258064516,0.15711947626841244,0.3611111111111111,0.21107266435986158,0.996572646932818,0.8977556109725686,0.36,0.6577181208053692,4
0.4465408805031446,0.2721518987341772,0.42,0.3548387096774194,0.11456628477905074,0.4027777777777778,0.4463667820069204,0.993633492412996,0.8528678304239402,0.36,0.7046979865771812,5
0.49056603773584906,0.39873417721518983,0.48,0.10967741935483871,0.16366612111292964,0.19444444444444445,0.33217993079584773,0.9924379041337464,0.7955112219451372,0.31,0.6375838926174496,5
0.7295597484276729,0.25949367088607594,0.54,0.0967741935483871,0.15548281505728315,0.3055555555555556,0.14186851211072665,0.993683308591298,0.7531172069825437,0.38,0.6644295302013423,7
0.339622641509434,0.46835443037974683,0.0,0.07741935483870968,0.06710310965630113,0.2222222222222222,0.15916955017301038,0.988930845181281,1.0,0.295,0.8389261744966443,6
0.6729559748427673,0.22151898734177214,0.53,0.16774193548387098,0.11456628477905074,0.06944444444444445,0.05536332179930796,0.9935338600563919,0.7855361596009975,0.325,0.7382550335570469,8
0.6289308176100629,0.18354430379746833,0.4,0.1870967741935484,0.16039279869067105,0.1388888888888889,0.08996539792387544,0.9969213601809324,0.8678304239401496,0.455,0.6510067114093959,5
0.4025157232704403,0.4050632911392405,0.21,0.11612903225806452,0.132569558101473,0.19444444444444445,0.10726643598615918,0.993224999750919,0.8952618453865336,0.33,0.6577181208053692,5
0.7232704402515723,0.3734177215189873,0.59,0.16774193548387098,0.14238952536824875,0.18055555555555555,0.1695501730103806,0.9951279777620581,0.7930174563591024,0.325,0.7382550335570469,6
0.4465408805031446,0.43037974683544306,0.07,0.12258064516129032,0.12274959083469722,0.2222222222222222,0.17647058823529413,0.9931851468082775,0.8428927680798005,0.26,0.6375838926174496,5
0.7232704402515723,0.11392405063291139,0.51,0.25806451612903225,0.17021276595744683,0.05555555555555555,0.07958477508650519,0.9959250366148912,0.8179551122194514,0.485,0.6778523489932885,6
0.5660377358490566,0.2848101265822785,0.49,0.16774193548387098,0.1374795417348609,0.2916666666666667,0.25951557093425603,0.9950283454054539,0.8354114713216958,0.285,0.6510067114093959,5
0.4150943396226415,0.36708860759493667,0.02,0.12903225806451613,0.10147299509001637,0.5138888888888888,0.18339100346020762,0.990086580517889,0.8354114713216958,0.38,0.7785234899328859,7
0.5283018867924528,0.35443037974683544,0.04,0.12903225806451613,0.13420621931260227,0.1388888888888889,0.07612456747404844,0.9939323894828085,0.802992518703242,0.22,0.6442953020134228,5
0.3522012578616352,0.4177215189873418,0.0,0.16129032258064516,0.10801963993453356,0.09722222222222222,0.05190311418685121,0.9889109187099603,0.8778054862842893,0.29,0.8657718120805369,5
0.4465408805031446,0.33544303797468356,0.07,0.10967741935483871,0.11620294599018002,0.20833333333333334,0.08304498269896193,0.9914415805677051,0.8204488778054864,0.33,0.7248322147651007,6
0.559748427672956,0.25316455696202533,0.32,0.36129032258064514,0.14238952536824875,0.1388888888888889,0.16262975778546712,0.9954268748318704,0.8428927680798005,0.385,0.7046979865771812,7
0.5723270440251572,0.2848101265822785,0.35,0.15483870967741936,0.1309328968903437,0.3194444444444444,0.2698961937716263,0.9950283454054539,0.8428927680798005,0.31,0.6375838926174496,5
0.4339622641509434,0.2848101265822785,0.11,0.15483870967741936,0.07037643207855973,0.08333333333333333,0.04152249134948097,0.9898873158046807,0.8229426433915212,0.325,0.7651006711409396,6
